-4.0245584642661925e-15,-0.7956811585515471,2.037008106205727
-1.9984014443252818e-15,-0.7706588607996459,1.9984325374528074
-3.3029134982598407e-15,-0.7466153615426877,1.9607758485136504
-2.6922908347160046e-15,-0.7235065780919305,1.924017570456528
-7.216449660063518e-16,-0.7012905639824922,1.8881371821227038
-4.191091917959966e-15,-0.6799274076034818,1.8531141852211155
-3.858025010572419e-15,-0.6593791344409927,1.8189281693638826
-2.5500435096859064e-15,-0.6396096130297612,1.7855588681487689
-1.4155343563970746e-15,-0.6205844646606475,1.752986207280465
-1.2212453270876722e-15,-0.602270976850988,1.7211903456196604
-1.9984014443252818e-15,-0.5846380205526032,1.6901517099563632
-1.0547118733938987e-15,-0.5676559710462024,1.6598510242204294
-2.220446049250313e-15,-0.5512966324503975,1.6302693337675187
-3.0531133177191805e-15,-0.5355331657574437,1.6013880253112136
-2.7478019859472624e-15,-0.5203400202956638,1.5731888430116758
2.55351295663786e-15,0.5095459816495175,1.593752311012675
3.70536934468646e-15,0.5245600983453444,1.6227444118588337
4.440892098500626e-16,0.5401448450909604,1.6524556456859463
2.55351295663786e-15,0.5563262255866592,1.6829062581346512
3.0531133177191805e-16,0.573131587303376,1.7141169703745662
3.3306690738754696e-16,0.5905896958388226,1.7461089703812334
2.0886070650760757e-15,0.6087308132991831,1.7789039008146879
6.938893903907228e-16,0.6275867808684796,1.8125238430097528
0.,0.6471911057218693,1.8469912965270892
1.3877787807814457e-15,0.6675790524299395,1.8823291536457185
1.582067810090848e-15,0.6887877389884646,1.918560668101454
5.551115123125783e-17,0.7108562375903086,1.9557094172901488
1.3322676295501878e-15,0.7338256802331478,1.9937992570594476
2.1649348980190553e-15,0.7577393692267534,2.0328542681059965
3.039235529911366e-15,0.7826428926257627,2.0728986928762834
2.609024107869118e-15,0.8085842445663224,2.113956861736528
1.0547118733938987e-15,0.8356139504261523,2.1560531070292916
3.774758283725532e-15,0.8637851966552569,2.1992116634697396
1.1657341758564144e-15,0.8931539650361375,2.243456553151333
3.5388358909926865e-15,0.9237791710251384,2.2888114532271997
3.497202527569243e-15,0.9557228056969007,2.335299544107325
1.915134717478395e-15,0.9890500806583317,2.3829433357612233
1.942890293094024e-15,1.023829575111415,2.4317644694384946
2.525757381022231e-15,1.0601333840215064,2.4817834918132355
2.7755575615628914e-16,1.0980372660818667,2.533019598220487
1.5543122344752192e-15,1.1376207898498754,2.5854903412814023
3.164135620181696e-15,1.1789674760564621,2.639211300805983
1.2212453270876722e-15,1.2221649336482976,2.6941957104166283
2.1094237467877974e-15,1.2673049866008343,2.7504540358497906
3.858025010572419e-15,1.3144837879262739,2.807993499366026
2.220446049250313e-16,1.363801916578891,2.8668175441298196
3.9968028886505635e-15,1.4153644521136588,2.926925231810219
3.5110803153770576e-15,1.469281020962873,2.988310566000841
1.582067810090848e-15,1.525665807037305,3.0509617333779855
3.7192471324942744e-15,1.5846375180070873,3.1148602537874814
2.1649348980190553e-15,1.6463192970449647,3.1799800297240215
4.9682480351975755e-15,1.7108385679873592,3.246286284914329
4.3576253716537394e-15,1.778326799751627,3.3137343809827073
1.2212453270876722e-15,1.8489191733997596,3.382268500478001
0.,1.9227541324168096,3.451820183912181
3.747002708109903e-15,1.999972793528478,3.522306707945981
3.1086244689504383e-15,2.0807181916660777,3.5936292915152297
3.2335245592207684e-15,2.165134328447227,3.6656711165966014
7.216449660063518e-16,2.253364988723511,3.7382951505595625
3.4139358007223564e-15,2.3455522843025456,3.8113417577620283
1.7208456881689926e-15,2.441834877837082,3.8846260893727926
3.969047313034935e-15,2.5423458330538815,3.9579352425321574
5.620504062164855e-15,2.6472100299564425,4.031025183126999
4.163336342344337e-15,2.7565410753892796,4.103617430943812
4.9404924595819466e-15,2.8704376304531247,4.175395512122187
3.3584246494910985e-15,2.988979066820963,4.246001192082671
2.0261570199409107e-15,3.112220354219592,4.315030512950156
1.7763568394002505e-15,3.2401860715152115,4.382029673533386
5.551115123125783e-17,3.37286342442956,4.446490807846998
1.4710455076283324e-15,3.510194144569346,4.507847740772153
2.3037127760972e-15,3.6520651380890228,4.565471827645733
3.1363800445660672e-15,3.798297749169866,4.618668019325141
2.6645352591003757e-15,3.948635505258745,4.666671336636435
2.858824288409778e-15,4.102730219861736,4.708643989107169
2.0539125955565396e-15,4.260126347478169,4.743673433446374
4.6074255521944e-15,4.420243517599616,4.770771738055126
2.248201624865942e-15,4.5823572251033875,4.788876701095352
3.191891195797325e-15,4.745577728342583,4.796855261002298
2.6367796834847468e-15,4.908827310325388,4.793509837470825
4.274358644806853e-15,5.070816200117526,4.777588345152988
1.970645868709653e-15,5.230017639250747,4.747798724764047
2.4702462297909733e-15,5.384642819965757,4.702828927602193
1.6653345369377348e-15,5.532616726265513,4.641373356241065
3.1086244689504383e-15,5.671556280403768,4.562166785270271
1.970645868709653e-15,5.7987526372578895,4.464026736263124
1.1379786002407855e-15,5.911159969592937,4.345905125858458
5.35682609381638e-15,6.005393628454464,4.206949704353834
1.2212453270876722e-15,6.077741106543012,4.046575308295171
8.978928711655954e-15,6.124189715806035,3.86454421756099
6.467049118441537e-15,6.140475220951385,3.661053896192638
-1.304512053934559e-15,6.122155722263422,3.4368290887285786
7.389922007661198e-15,6.064714697124744,3.193213659788313
-1.3739009929736312e-15,5.9636961139313565,2.9322557856396942
1.0630385460785874e-14,5.814872754865748,2.6567782955694694
8.81239525796218e-15,5.614446203800035,2.370424380522725
7.993605777301127e-15,5.359273357534339,2.0776678964657815
-1.4502288259166107e-15,5.047109960027447,1.783777517810134
3.0531133177191805e-15,4.676856926970716,1.4947254693236989
-3.594347042223944e-15,4.2487907598925485,1.2170348031925968
-4.597017211338539e-15,3.7647559924160134,0.957564271591032
-1.5230872119076366e-15,3.228296298747806,0.7232364956166961
2.400857290751901e-15,2.6447024417332945,0.520722646602179
9.08995101411847e-16,2.0209601032742044,0.3561041545270278
6.245004513516506e-16,1.3655887168974858,0.23453774412344686
2.498001805406602e-16,0.6883729406427758,0.1599531308557598
0.,0.,0.13481209767474844
-2.498001805406602e-16,-0.6883729406427758,0.1599531308557598
-6.245004513516506e-16,-1.3655887168974858,0.23453774412344686
-9.08995101411847e-16,-2.0209601032742044,0.3561041545270278
-2.400857290751901e-15,-2.6447024417332945,0.520722646602179
1.5230872119076366e-15,-3.228296298747806,0.7232364956166961
4.597017211338539e-15,-3.7647559924160134,0.957564271591032
3.594347042223944e-15,-4.2487907598925485,1.2170348031925968
-3.0531133177191805e-15,-4.676856926970716,1.4947254693236989
1.4502288259166107e-15,-5.047109960027447,1.783777517810134
-7.993605777301127e-15,-5.359273357534339,2.0776678964657815
-8.81239525796218e-15,-5.614446203800035,2.370424380522725
-1.0630385460785874e-14,-5.814872754865748,2.6567782955694694
1.3739009929736312e-15,-5.9636961139313565,2.9322557856396942
-7.389922007661198e-15,-6.064714697124744,3.193213659788313
1.304512053934559e-15,-6.122155722263422,3.4368290887285786
-6.467049118441537e-15,-6.140475220951385,3.661053896192638
-8.978928711655954e-15,-6.124189715806035,3.86454421756099
-1.2212453270876722e-15,-6.077741106543012,4.046575308295171
-5.35682609381638e-15,-6.005393628454464,4.206949704353834
-1.1379786002407855e-15,-5.911159969592937,4.345905125858458
-1.970645868709653e-15,-5.7987526372578895,4.464026736263124
-3.1086244689504383e-15,-5.671556280403768,4.562166785270271
-1.6653345369377348e-15,-5.532616726265513,4.641373356241065
-2.4702462297909733e-15,-5.384642819965757,4.702828927602193
-1.970645868709653e-15,-5.230017639250747,4.747798724764047
-4.274358644806853e-15,-5.070816200117526,4.777588345152988
-2.6367796834847468e-15,-4.908827310325388,4.793509837470825
-3.191891195797325e-15,-4.745577728342583,4.796855261002298
-2.248201624865942e-15,-4.5823572251033875,4.788876701095352
-4.6074255521944e-15,-4.420243517599616,4.770771738055126
-2.0539125955565396e-15,-4.260126347478169,4.743673433446374
-2.858824288409778e-15,-4.102730219861736,4.708643989107169
-2.6645352591003757e-15,-3.948635505258745,4.666671336636435
-3.1363800445660672e-15,-3.798297749169866,4.618668019325141
-2.3037127760972e-15,-3.6520651380890228,4.565471827645733
-1.4710455076283324e-15,-3.510194144569346,4.507847740772153
-5.551115123125783e-17,-3.37286342442956,4.446490807846998
-1.7763568394002505e-15,-3.2401860715152115,4.382029673533386
-2.0261570199409107e-15,-3.112220354219592,4.315030512950156
-3.3584246494910985e-15,-2.988979066820963,4.246001192082671
-4.9404924595819466e-15,-2.8704376304531247,4.175395512122187
-4.163336342344337e-15,-2.7565410753892796,4.103617430943812
-5.620504062164855e-15,-2.6472100299564425,4.031025183126999
-3.969047313034935e-15,-2.5423458330538815,3.9579352425321574
-1.7208456881689926e-15,-2.441834877837082,3.8846260893727926
-3.4139358007223564e-15,-2.3455522843025456,3.8113417577620283
-7.216449660063518e-16,-2.253364988723511,3.7382951505595625
-3.2335245592207684e-15,-2.165134328447227,3.6656711165966014
-3.1086244689504383e-15,-2.0807181916660777,3.5936292915152297
-3.747002708109903e-15,-1.999972793528478,3.522306707945981
0.,-1.9227541324168096,3.451820183912181
-1.2212453270876722e-15,-1.8489191733997596,3.382268500478001
-4.3576253716537394e-15,-1.778326799751627,3.3137343809827073
-4.9682480351975755e-15,-1.7108385679873592,3.246286284914329
-2.1649348980190553e-15,-1.6463192970449647,3.1799800297240215
-3.7192471324942744e-15,-1.5846375180070873,3.1148602537874814
-1.582067810090848e-15,-1.525665807037305,3.0509617333779855
-3.5110803153770576e-15,-1.469281020962873,2.988310566000841
-3.9968028886505635e-15,-1.4153644521136588,2.926925231810219
-2.220446049250313e-16,-1.363801916578891,2.8668175441298196
-3.858025010572419e-15,-1.3144837879262739,2.807993499366026
-2.1094237467877974e-15,-1.2673049866008343,2.7504540358497906
-1.2212453270876722e-15,-1.2221649336482976,2.6941957104166283
-3.164135620181696e-15,-1.1789674760564621,2.639211300805983
-1.5543122344752192e-15,-1.1376207898498754,2.5854903412814023
-2.7755575615628914e-16,-1.0980372660818667,2.533019598220487
-2.525757381022231e-15,-1.0601333840215064,2.4817834918132355
-1.942890293094024e-15,-1.023829575111415,2.4317644694384946
-1.915134717478395e-15,-0.9890500806583317,2.3829433357612233
-3.497202527569243e-15,-0.9557228056969007,2.335299544107325
-3.5388358909926865e-15,-0.9237791710251384,2.2888114532271997
-1.1657341758564144e-15,-0.8931539650361375,2.243456553151333
-3.774758283725532e-15,-0.8637851966552569,2.1992116634697396
-1.0547118733938987e-15,-0.8356139504261523,2.1560531070292916
-2.609024107869118e-15,-0.8085842445663224,2.113956861736528
-3.039235529911366e-15,-0.7826428926257627,2.0728986928762834
-2.1649348980190553e-15,-0.7577393692267534,2.0328542681059965
-1.3322676295501878e-15,-0.7338256802331478,1.9937992570594476
-5.551115123125783e-17,-0.7108562375903086,1.9557094172901488
-1.582067810090848e-15,-0.6887877389884646,1.918560668101454
-1.3877787807814457e-15,-0.6675790524299395,1.8823291536457185
0.,-0.6471911057218693,1.8469912965270892
-6.938893903907228e-16,-0.6275867808684796,1.8125238430097528
-2.0886070650760757e-15,-0.6087308132991831,1.7789039008146879
-3.3306690738754696e-16,-0.5905896958388226,1.7461089703812334
-3.0531133177191805e-16,-0.573131587303376,1.7141169703745662
-2.55351295663786e-15,-0.5563262255866592,1.6829062581346512
-4.440892098500626e-16,-0.5401448450909604,1.6524556456859463
-3.70536934468646e-15,-0.5245600983453444,1.6227444118588337
-2.55351295663786e-15,-0.5095459816495175,1.593752311012675
-2.7755575615628914e-16,0.4982030411520997,1.6140014211870115
2.761679773755077e-15,0.5130131795860354,1.6437823753153342
-3.608224830031759e-16,0.5283929654567895,1.6743197775076986
3.3584246494910985e-15,0.5443687833174733,1.7056359159228813
3.191891195797325e-15,0.5609684128951132,1.7377536784993468
3.1086244689504383e-15,0.5782211090810044,1.770696552278618
1.2212453270876722e-15,0.5961576865466829,1.8044886198506425
3.615163723935666e-15,0.614810609211716,1.8391545524600321
6.661338147750939e-16,0.634214084790912,1.8747195992513301
2.525757381022231e-15,0.6544041646468453,1.9112095720633338
2.831068712794149e-15,0.6754188491695141,1.9486508251057606
8.881784197001252e-16,0.6972981988964319,1.9870702287654258
2.4702462297909733e-15,0.7200844515738358,2.026495136692223
3.858025010572419e-15,0.743822145340935,2.0669533452066524
2.7200464103316335e-15,0.7685582481938937,2.1084730439484307
1.887379141862766e-15,0.7943422938522068,2.151082756549097
3.885780586188048e-15,0.8212265241063629,2.1948112699579583
1.609823385706477e-15,0.8492660376696372,2.2396875508788803
2.7478019859472624e-15,0.8785189454861978,2.2857406475829998
2.6229018956769323e-15,0.909046532359938,2.332999575147084
1.1102230246251565e-15,0.9409134246595953,2.381493181926724
1.942890293094024e-15,0.974187763722508,2.431249994804792
1.6653345369377348e-15,1.0089413844166444,2.482298040456066
1.9984014443252818e-15,1.0452499981231094,2.534664639535175
6.661338147750939e-16,1.0831933791627448,2.5883761703239845
1.7763568394002505e-15,1.1228555534030944,2.6434577979625833
3.3306690738754696e-16,1.164324987437328,2.6999331649317324
2.886579864025407e-15,1.2076947763140837,2.7578240379500985
4.135580766728708e-15,1.2530628273050497,2.8171499058936496
1.942890293094024e-15,1.300532036611042,2.877927522733332
1.9984014443252818e-15,1.3502104552114005,2.940170388818089
3.3861802251067274e-15,1.4022114392366736,3.0038881631004593
3.6637359812630166e-15,1.4566537792690992,3.069085998110568
-2.498001805406602e-16,1.5136618018236976,3.1357637886309435
3.2335245592207684e-15,1.573365434906416,3.2039153241079856
4.565792188770956e-15,1.635900227950575,3.2735273338745006
4.1494585545365226e-15,1.7014073145614956,3.3445784132269907
5.689893001203927e-15,1.770033304307734,3.4170378173620213
0.,1.841930087237197,3.4908641090998223
1.609823385706477e-15,1.9172545318121683,3.5660036452680304
3.885780586188048e-15,1.9961680534883994,3.6423888856084368
2.9976021664879227e-15,2.0788360271419055,3.7199365071585473
5.329070518200751e-15,2.165427011900051,3.798545306314407
5.134781488891349e-15,2.256111751583033,3.878093870290394
3.941291737419306e-15,2.351061907826273,3.9584379995700636
2.6645352591003757e-15,2.450448475951899,4.0394078633383
2.4424906541753444e-15,2.5544398257098306,4.120804870987654
6.342149028171207e-15,2.6631993000468213,4.202398244840595
1.4988010832439613e-15,2.7768822950358225,4.283921282524913
7.771561172376096e-16,2.895632732986848,4.365067302356842
1.5543122344752192e-15,3.0195788285933305,4.445485272088958
1.915134717478395e-15,3.148828034842968,4.524775131036713
5.412337245047638e-15,3.283461041540622,4.6024828285983705
3.885780586188048e-16,3.423524684996677,4.67809511936017
2.886579864025407e-15,3.5690236132706756,4.751034177316484
6.661338147750939e-16,3.7199105381370505,4.820652120390728
5.6066262743570405e-15,3.8760748938263254,4.886225572740501
2.858824288409778e-15,4.037329715231806,4.946950437761749
5.6343818499726694e-15,4.203396546909642,5.0019371108863115
5.523359547510154e-15,4.373888201867809,5.050206429869893
2.220446049250313e-15,4.548289209844536,5.090686742909973
1.6653345369377348e-15,4.725933833711296,5.122212572885372
2.761679773755077e-15,4.90598159641817,5.143525470269978
6.286637876939949e-15,5.087390357767019,5.153277776965445
4.884981308350689e-15,5.268887120244912,5.1500401672040175
2.4980018054066022e-15,5.448936937911102,5.132313984382781
5.329070518200751e-15,5.625710565079112,5.098549545755281
1.1102230246251565e-15,5.797051826106656,5.047171726971666
2.858824288409778e-15,5.960446127011548,4.9766142428497755
6.938893903907228e-16,6.112992073473139,4.885364080028115
5.329070518200751e-15,6.2513788102260035,4.772017468304993
6.38378239159465e-16,6.371872442721891,4.635348546130688
8.826273045769994e-15,6.470315710694425,4.474391414808593
5.717648576819556e-15,6.5421458909645445,4.288535509786937
1.1310397063368782e-15,6.5824366070429345,4.077633069815289
-3.3792413312028202e-15,6.585969656888788,3.842115894865125
3.2682190287403046e-15,6.547342921389976,3.583116530878222
9.992007221626409e-16,6.461119618151324,3.3025865563718932
9.658940314238862e-15,6.322022327364406,3.0034019402317265
1.1657341758564144e-14,6.125172078696567,2.689442810863021
9.867107131356079e-15,5.866368206505348,2.3656329161752288
-7.008282842946301e-16,5.542398739945516,2.0379232052261163
1.927624726505428e-14,5.151364222996794,1.7132050391747136
-4.676814491233472e-15,4.69299090461023,1.399142165715432
-3.795574965437254e-15,4.168903448873217,1.1039170833344727
-3.812922200197022e-15,3.5828241758048316,0.8358965576157278
-2.761679773755077e-15,2.9406667653187935,0.6032319182085697
7.389922007661198e-16,2.2504982626067687,0.41342077439926506
5.689893001203927e-16,1.5223541612438538,0.2728659209030262
2.0816681711721685e-16,0.767906275219134,0.18647244746209068
0.,0.,0.15732392350157198
-2.0816681711721685e-16,-0.767906275219134,0.18647244746209068
-5.689893001203927e-16,-1.5223541612438538,0.2728659209030262
-7.389922007661198e-16,-2.2504982626067687,0.41342077439926506
2.761679773755077e-15,-2.9406667653187935,0.6032319182085697
3.812922200197022e-15,-3.5828241758048316,0.8358965576157278
3.795574965437254e-15,-4.168903448873217,1.1039170833344727
4.676814491233472e-15,-4.69299090461023,1.399142165715432
-1.927624726505428e-14,-5.151364222996794,1.7132050391747136
7.008282842946301e-16,-5.542398739945516,2.0379232052261163
-9.867107131356079e-15,-5.866368206505348,2.3656329161752288
-1.1657341758564144e-14,-6.125172078696567,2.689442810863021
-9.658940314238862e-15,-6.322022327364406,3.0034019402317265
-9.992007221626409e-16,-6.461119618151324,3.3025865563718932
-3.2682190287403046e-15,-6.547342921389976,3.583116530878222
3.3792413312028202e-15,-6.585969656888788,3.842115894865125
-1.1310397063368782e-15,-6.5824366070429345,4.077633069815289
-5.717648576819556e-15,-6.5421458909645445,4.288535509786937
-8.826273045769994e-15,-6.470315710694425,4.474391414808593
-6.38378239159465e-16,-6.371872442721891,4.635348546130688
-5.329070518200751e-15,-6.2513788102260035,4.772017468304993
-6.938893903907228e-16,-6.112992073473139,4.885364080028115
-2.858824288409778e-15,-5.960446127011548,4.9766142428497755
-1.1102230246251565e-15,-5.797051826106656,5.047171726971666
-5.329070518200751e-15,-5.625710565079112,5.098549545755281
-2.4980018054066022e-15,-5.448936937911102,5.132313984382781
-4.884981308350689e-15,-5.268887120244912,5.1500401672040175
