5.828670879282072e-16,0.3661255000931946,0.5381272628535226
9.71445146547012e-17,0.38074942037275106,0.5471622514678292
5.447031714567174e-16,0.39594697831705045,0.5560401062070355
3.0531133177191805e-16,0.41172433992191076,0.564711109592992
5.117434254131581e-16,0.4280840811968198,0.573119556411964
4.822531263215524e-16,0.4450243861761531,0.581203237065395
3.3306690738754696e-16,0.4625381164278784,0.5888929095341408
4.128641872824801e-16,0.48061173577468375,0.5961117697304705
4.85722573273506e-16,0.4992240729042019,0.6027749335253569
1.1102230246251565e-16,0.5183449038232636,0.6087889480808009
2.498001805406602e-16,0.5379333358963304,0.6140513554824
1.3530843112619095e-16,0.5579359757586506,0.6184503382237063
1.6306400674181987e-16,0.5782848650555763,0.6218644839863918
4.163336342344337e-17,0.5988951711859445,0.6241627166507093
3.157196726277789e-16,0.6196626256106905,0.6252044515732473
3.2612801348363973e-16,0.6404607105837385,0.6248400460978191
2.8102520310824275e-16,0.6611376073195409,0.6229116309037531
1.457167719820518e-16,0.6815129357954045,0.6192544239596304
4.49293380277993e-16,0.7013743399870132,0.613698646011136
3.157196726277789e-16,0.7204740039486511,0.6060721737238655
3.122502256758253e-16,0.7385252255083272,0.5962040822134761
-1.8041124150158794e-16,0.7551992271686648,0.5839292402366083
4.2760933682828295e-16,0.7701224495057138,0.5690941250798541
2.463307335887066e-16,0.7828746515912014,0.5515640150570874
2.3245294578089215e-16,0.7929882348886346,0.5312316885011595
-3.8163916471489756e-17,0.7999493083111743,0.5080277005316746
6.245004513516506e-17,0.803201115360594,0.48193221219492066
1.942890293094024e-16,0.8021505365250963,0.45298819966534665
4.501607420159814e-16,0.7961784409805202,0.4213156639179838
3.469446951953614e-17,0.7846546618315708,0.38712618779408814
3.3133218391157016e-16,0.7669582703544701,0.35073685106935915
2.7755575615628914e-16,0.7425035821078263,0.31258213416276526
2.671474153004283e-16,0.7107718966671319,0.27322205980504943
2.3245294578089215e-16,0.6713483210900556,0.2333445108172001
1.9081958235744878e-16,0.6239621544797943,0.1937595228361697
2.6020852139652106e-16,0.5685282710232915,0.15538350626017028
-1.3877787807814457e-17,0.5051858606920029,0.11921192202667052
9.71445146547012e-17,0.4343299823914591,0.08627999804274245
1.3097162243624894e-16,0.3566309296386556,0.05761260959276426
1.214306433183765e-17,0.2730366875184135,0.03416629964761331
5.117434254131581e-17,0.1847549719096982,0.016768269046741335
3.0357660829594124e-17,0.09321350043830515,0.00605859052430513
0.,0.,0.0024424505497996143
-3.0357660829594124e-17,-0.09321350043830515,0.00605859052430513
-5.117434254131581e-17,-0.1847549719096982,0.016768269046741335
-1.214306433183765e-17,-0.2730366875184135,0.03416629964761331
-1.3097162243624894e-16,-0.3566309296386556,0.05761260959276426
-9.71445146547012e-17,-0.4343299823914591,0.08627999804274245
1.3877787807814457e-17,-0.5051858606920029,0.11921192202667052
-2.6020852139652106e-16,-0.5685282710232915,0.15538350626017028
-1.9081958235744878e-16,-0.6239621544797943,0.1937595228361697
-2.3245294578089215e-16,-0.6713483210900556,0.2333445108172001
-2.671474153004283e-16,-0.7107718966671319,0.27322205980504943
-2.7755575615628914e-16,-0.7425035821078263,0.31258213416276526
-3.3133218391157016e-16,-0.7669582703544701,0.35073685106935915
-3.469446951953614e-17,-0.7846546618315708,0.38712618779408814
-4.501607420159814e-16,-0.7961784409805202,0.4213156639179838
-1.942890293094024e-16,-0.8021505365250963,0.45298819966534665
-6.245004513516506e-17,-0.803201115360594,0.48193221219492066
3.8163916471489756e-17,-0.7999493083111743,0.5080277005316746
-2.3245294578089215e-16,-0.7929882348886346,0.5312316885011595
-2.463307335887066e-16,-0.7828746515912014,0.5515640150570874
-4.2760933682828295e-16,-0.7701224495057138,0.5690941250798541
1.8041124150158794e-16,-0.7551992271686648,0.5839292402366083
-3.122502256758253e-16,-0.7385252255083272,0.5962040822134761
-3.157196726277789e-16,-0.7204740039486511,0.6060721737238655
-4.49293380277993e-16,-0.7013743399870132,0.613698646011136
-1.457167719820518e-16,-0.6815129357954045,0.6192544239596304
-2.8102520310824275e-16,-0.6611376073195409,0.6229116309037531
-3.2612801348363973e-16,-0.6404607105837385,0.6248400460978191
-3.157196726277789e-16,-0.6196626256106905,0.6252044515732473
-4.163336342344337e-17,-0.5988951711859445,0.6241627166507093
-1.6306400674181987e-16,-0.5782848650555763,0.6218644839863918
-1.3530843112619095e-16,-0.5579359757586506,0.6184503382237063
-2.498001805406602e-16,-0.5379333358963304,0.6140513554824
-1.1102230246251565e-16,-0.5183449038232636,0.6087889480808009
-4.85722573273506e-16,-0.4992240729042019,0.6027749335253569
-4.128641872824801e-16,-0.48061173577468375,0.5961117697304705
-3.3306690738754696e-16,-0.4625381164278784,0.5888929095341408
-4.822531263215524e-16,-0.4450243861761531,0.581203237065395
-5.117434254131581e-16,-0.4280840811968198,0.573119556411964
-3.0531133177191805e-16,-0.41172433992191076,0.564711109592992
-5.447031714567174e-16,-0.39594697831705045,0.5560401062070355
-9.71445146547012e-17,-0.38074942037275106,0.5471622514678292
-5.828670879282072e-16,-0.3661255000931946,0.5381272628535226
-2.5673907444456745e-16,-0.3520661500508069,0.5289793683657372
-1.8041124150158794e-16,-0.3385599902780155,0.5197577816036008
2.7755575615628914e-17,-0.325593829958737,0.5104971505723173
-4.753142324176451e-16,-0.3131530931074363,0.5012279784728542
-4.198030811863873e-16,-0.3012221782125358,0.4919770157299867
-3.5908775952719907e-16,-0.2897847606912451,0.48276762327339656
-2.8449465006019636e-16,-0.27882404596362664,0.4736201076423938
-3.694961003830599e-16,-0.2683229800080937,0.4645520288814111
-2.6020852139652106e-16,-0.2582644234076849,0.4555784824651475
-1.4224732503009818e-16,-0.2486312941327268,0.4467123566669732
-3.95516952522712e-16,-0.23940668362571654,0.43796456688441654
-2.498001805406602e-16,-0.23057395015217816,0.42934426847916896
-1.734723475976807e-16,-0.2221167928503104,0.4208590496904253
-5.360295540768334e-16,-0.21401930944574205,0.4125151061508071
-2.0816681711721685e-16,-0.20626604018916084,0.404317398482531
-2.3592239273284576e-16,-0.1988420002177742,0.39626979438482773
-3.677613769070831e-16,-0.19173270223073974,0.3883751965472721
-3.694961003830599e-16,-0.1849241710985339,0.3806356576417709
-2.0816681711721685e-16,-0.17840295179189972,0.37305248356160453
-1.8041124150158794e-16,-0.1721561118131193,0.36562632599144196
-1.1102230246251565e-16,-0.16617123913701537,0.3583572653093596
-1.249000902703301e-16,-0.16043643651778236,0.3512448847417442
-4.683753385137379e-16,-0.15494031288740995,0.3442883366158123
-5.117434254131581e-16,-0.14967197245932862,0.33748640148107023
-1.3877787807814457e-16,-0.14462100205461034,0.33083754080493305
-3.712308238590367e-16,-0.13977745708545117,0.324339943882562
-3.226585665316861e-16,-0.13513184655993715,0.3179915695433533
-3.400058012914542e-16,-0.13067511741159912,0.3117901831818756
-5.342948306008566e-16,-0.1263986384056357,0.3057333895912077
-3.2612801348363973e-16,-0.12229418382967004,0.2998186620308619
-2.0816681711721685e-17,-0.11835391713946253,0.2940433679196407
-8.326672684688674e-17,-0.11457037469821306,0.2884047915056039
-3.191891195797325e-16,-0.11093644972113764,0.28290015383059736
-2.636779683484747e-16,-0.10744537651423826,0.27752663027523244
-3.122502256758253e-16,-0.10409071507695965,0.27228136594159336
-6.938893903907228e-17,-0.1008663361222999,0.26716148910502563
-3.174543961037557e-16,-0.09776640655438257,0.26216412294291846
-3.712308238590367e-16,-0.0947853754322059,0.257286395727216
-9.367506770274758e-17,-0.09191796043888525,0.2525254496482717
-9.71445146547012e-17,-0.08915913486792304,0.24787844842042317
-3.2439329000766293e-16,-0.08650411513164286,0.24334258380413087
-2.42861286636753e-16,-0.08394834879170904,0.23891508116554
-2.255140518769849e-16,-0.08148750310740172,0.2345932041817324
-1.249000902703301e-16,-0.07911745409394585,0.23037425878862458
-3.452099717193846e-16,-0.0768342760804887,0.22625559645828414
-8.673617379884035e-17,-0.07463423175524789,0.22223461688330276
-1.942890293094024e-16,-0.07251376268375156,0.21830877013764666
-3.139849491518021e-16,-0.07046948028493595,0.2144755583760396
3.2439329000766293e-16,0.06899394371403934,0.21724575630255247
2.498001805406602e-16,0.07101331930343685,0.2211850610786848
3.694961003830599e-16,0.07310886617770924,0.22522191795449945
-2.7755575615628914e-17,0.07528402850693709,0.22935908752056075
2.992397996059992e-16,0.07754242721495071,0.2335993979825658
1.3530843112619095e-16,0.07988786972573587,0.23794574443362318
1.3183898417423734e-16,0.082324360241663,0.242401087725045
3.859759734048396e-16,0.0848561105764048,0.24696845287664837
3.7816971776294395e-16,0.08748755156502876,0.2516509269601964
2.931682674400804e-16,0.09022334507303022,0.2564516563813587
5.898059818321144e-17,0.09306839662493148,0.26137384347635084
4.154662724964453e-16,0.09602786867144443,0.2664207423290939
4.5102810375396984e-17,0.09910719451194368,0.27159565370320043
4.40619762898109e-16,0.10231209288602816,0.2769019189702047
4.397524011601206e-16,0.10564858324409665,0.28234291290105745
2.3592239273284576e-16,0.10912300170198097,0.2879220351718265
2.6020852139652106e-16,0.11274201767852991,0.293642700416613
2.0816681711721685e-16,0.11651265120743812,0.29950832664067695
2.220446049250313e-16,0.12044229090523276,0.30552232178447913
4.458239333260394e-16,0.12453871256589745,0.31168806820450834
2.0469737016526324e-16,0.12881009833870358,0.3180089048091382
1.7694179454963432e-16,0.13326505642904585,0.32448810655703875
3.0184188481996443e-16,0.13791264124185973,0.3311288609915653
-3.469446951953614e-17,0.1427623738630015,0.337934241446713
2.7755575615628914e-16,0.1478242627450511,0.34490717651833114
4.926614671774132e-16,0.15310882442953513,0.3520504153479524
5.030698080332741e-16,0.15862710409664857,0.35936648821545747
4.85722573273506e-16,0.16439069568502865,0.36685766188044305
2.5153490401663703e-16,0.17041176126673738,0.3745258890502658
3.7903707950093235e-16,0.17670304929486458,0.3823727512849206
5.551115123125783e-17,0.1832779112612964,0.3903993945743833
5.898059818321144e-17,0.19015031620825984,0.3986064567445989
-1.3877787807814457e-17,0.19733486242691417,0.4069939857588272
1.0408340855860843e-16,0.20484678554683447,0.4155613478888239
4.423544863740858e-16,0.21270196206871403,0.4243071246281561
1.734723475976807e-17,0.22091690721543725,0.4332289971129862
4.822531263215524e-16,0.22950876576984225,0.4423236167024712
1.1102230246251565e-16,0.2384952943264394,0.4515864602531539
4.597017211338539e-16,0.24789483310384544,0.461011668500875
4.163336342344337e-16,0.2577262651388723,0.4705918658421979
5.689893001203927e-16,0.2680089603054659,0.480317959688362
2.0122792321330962e-16,0.27876270116465296,0.4901789174528317
3.642919299551295e-16,0.29000758714710073,0.5001615191345683
3.903127820947816e-16,0.301763912989007,0.5102500833811375
2.3592239273284576e-16,0.3140520166749844,0.5204261648689928
4.2327252813834093e-16,0.32689209137826825,0.530668220836167
4.180683577104105e-16,0.34030395501821953,0.5409512446623653
3.3306690738754696e-16,0.35430677006715805,0.5512463645350709
3.2612801348363973e-16,0.3689187051228403,0.5615204054956443
2.7755575615628914e-16,0.38415652851083126,0.5717354135617485
5.030698080332741e-16,0.40003512278628844,0.5818481412158587
3.885780586188048e-16,0.4165669074656179,0.5918094943893125
4.891920202254596e-16,0.43376115563972706,0.60156394222606
5.30825383648903e-16,0.45162318831707304,0.6110488924603278
2.0816681711721685e-16,0.4701534284455878,0.6201940373068676
3.7470027081099033e-16,0.4893462946176976,0.6289206774308029
2.220446049250313e-16,0.5091889125507508,0.6371410350402862
1.6653345369377348e-16,0.5296596206746,0.644757571557772
2.3592239273284576e-16,0.5507262447215563,0.6516623309195735
2.0643209364124004e-16,0.5723441153471066,0.657736336557063
5.93275428784068e-16,0.5944538028555622,0.6628490788137819
5.412337245047638e-16,0.6169785445339871,0.666858140207529
2.6020852139652106e-16,0.6398213435467037,0.6696090189529301
1.457167719820518e-16,0.6628617246588066,0.6709352266641923
3.95516952522712e-16,0.6859521423508507,0.670658754513825
2.220446049250313e-16,0.7089140525871881,0.6685910233125191
2.949029909160572e-16,0.7315336824070743,0.6645344568484753
3.0531133177191805e-16,0.7535575638265132,0.6582848437504137
4.371503159461554e-16,0.7746879428768412,0.6496346798151433
4.978656376053436e-16,0.7945782338872736,0.6383777078630459
3.885780586188048e-16,0.8128287663613273,0.624314891954059
5.516420653606247e-16,0.8289831696651303,0.6072620715126408
5.273559366969494e-16,0.8425258607568485,0.5870595301326522
2.220446049250313e-16,0.8528812414339327,0.5635836721983987
1.97758476261356e-16,0.8594153688167061,0.5367609129775335
2.636779683484747e-16,0.8614410238134796,0.5065837366162489
2.498001805406602e-16,0.8582272446702037,0.47312864201157856
5.551115123125783e-17,0.8490144802107701,0.4365753614371981
2.706168622523819e-16,0.8330364974526405,0.39722629209098037
2.0816681711721685e-16,0.8095499821028576,0.35552453578517285
2.7582103268031233e-16,0.7778723187468488,0.31206833760444486
2.220446049250313e-16,0.7374272558346131,0.2676191368043017
2.8102520310824275e-16,0.6877970065849089,0.22310003413011747
1.7694179454963432e-16,0.6287778402003545,0.1795814327900006
9.367506770274758e-17,0.5604345240839134,0.13825114386797632
2.194425197110661e-16,0.48314738111245065,0.10036754397357761
1.0755285551056204e-16,0.3976446616718287,0.06719649060442479
4.85722573273506e-17,0.3050129008082518,0.03993547251435692
3.5128150388530344e-17,0.20667935655033753,0.019631448073084923
-1.0842021724855044e-18,0.10436364585132164,0.00710130432217515
0.,0.,0.0028650670577395586
1.0842021724855044e-18,-0.10436364585132164,0.00710130432217515
-3.5128150388530344e-17,-0.20667935655033753,0.019631448073084923
-4.85722573273506e-17,-0.3050129008082518,0.03993547251435692
-1.0755285551056204e-16,-0.3976446616718287,0.06719649060442479
-2.194425197110661e-16,-0.48314738111245065,0.10036754397357761
-9.367506770274758e-17,-0.5604345240839134,0.13825114386797632
-1.7694179454963432e-16,-0.6287778402003545,0.1795814327900006
-2.8102520310824275e-16,-0.6877970065849089,0.22310003413011747
-2.220446049250313e-16,-0.7374272558346131,0.2676191368043017
-2.7582103268031233e-16,-0.7778723187468488,0.31206833760444486
-2.0816681711721685e-16,-0.8095499821028576,0.35552453578517285
-2.706168622523819e-16,-0.8330364974526405,0.39722629209098037
-5.551115123125783e-17,-0.8490144802107701,0.4365753614371981
-2.498001805406602e-16,-0.8582272446702037,0.47312864201157856
-2.636779683484747e-16,-0.8614410238134796,0.5065837366162489
-1.97758476261356e-16,-0.8594153688167061,0.5367609129775335
-2.220446049250313e-16,-0.8528812414339327,0.5635836721983987
-5.273559366969494e-16,-0.8425258607568485,0.5870595301326522
-5.516420653606247e-16,-0.8289831696651303,0.6072620715126408
-3.885780586188048e-16,-0.8128287663613273,0.624314891954059
-4.978656376053436e-16,-0.7945782338872736,0.6383777078630459
-4.371503159461554e-16,-0.7746879428768412,0.6496346798151433
-3.0531133177191805e-16,-0.7535575638265132,0.6582848437504137
-2.949029909160572e-16,-0.7315336824070743,0.6645344568484753
-2.220446049250313e-16,-0.7089140525871881,0.6685910233125191
-3.95516952522712e-16,-0.6859521423508507,0.670658754513825
-1.457167719820518e-16,-0.6628617246588066,0.6709352266641923
-2.6020852139652106e-16,-0.6398213435467037,0.6696090189529301
-5.412337245047638e-16,-0.6169785445339871,0.666858140207529
-5.93275428784068e-16,-0.5944538028555622,0.6628490788137819
-2.0643209364124004e-16,-0.5723441153471066,0.657736336557063
-2.3592239273284576e-16,-0.5507262447215563,0.6516623309195735
-1.6653345369377348e-16,-0.5296596206746,0.644757571557772
-2.220446049250313e-16,-0.5091889125507508,0.6371410350402862
-3.7470027081099033e-16,-0.4893462946176976,0.6289206774308029
-2.0816681711721685e-16,-0.4701534284455878,0.6201940373068676
-5.30825383648903e-16,-0.45162318831707304,0.6110488924603278
-4.891920202254596e-16,-0.43376115563972706,0.60156394222606
-3.885780586188048e-16,-0.4165669074656179,0.5918094943893125
-5.030698080332741e-16,-0.40003512278628844,0.5818481412158587
-2.7755575615628914e-16,-0.38415652851083126,0.5717354135617485
-3.2612801348363973e-16,-0.3689187051228403,0.5615204054956443
-3.3306690738754696e-16,-0.35430677006715805,0.5512463645350709
-4.180683577104105e-16,-0.34030395501821953,0.5409512446623653
-4.2327252813834093e-16,-0.32689209137826825,0.530668220836167
-2.3592239273284576e-16,-0.3140520166749844,0.5204261648689928
-3.903127820947816e-16,-0.301763912989007,0.5102500833811375
-3.642919299551295e-16,-0.29000758714710073,0.5001615191345683
-2.0122792321330962e-16,-0.27876270116465296,0.4901789174528317
-5.689893001203927e-16,-0.2680089603054659,0.480317959688362
-4.163336342344337e-16,-0.2577262651388723,0.4705918658421979
-4.597017211338539e-16,-0.24789483310384544,0.461011668500875
-1.1102230246251565e-16,-0.2384952943264394,0.4515864602531539
-4.822531263215524e-16,-0.22950876576984225,0.4423236167024712
-1.734723475976807e-17,-0.22091690721543725,0.4332289971129862
-4.423544863740858e-16,-0.21270196206871403,0.4243071246281561
-1.0408340855860843e-16,-0.20484678554683447,0.4155613478888239
1.3877787807814457e-17,-0.19733486242691417,0.4069939857588272
-5.898059818321144e-17,-0.19015031620825984,0.3986064567445989
-5.551115123125783e-17,-0.1832779112612964,0.3903993945743833
-3.7903707950093235e-16,-0.17670304929486458,0.3823727512849206
-2.5153490401663703e-16,-0.17041176126673738,0.3745258890502658
-4.85722573273506e-16,-0.16439069568502865,0.36685766188044305
-5.030698080332741e-16,-0.15862710409664857,0.35936648821545747
-4.926614671774132e-16,-0.15310882442953513,0.3520504153479524
-2.7755575615628914e-16,-0.1478242627450511,0.34490717651833114
3.469446951953614e-17,-0.1427623738630015,0.337934241446713
-3.0184188481996443e-16,-0.13791264124185973,0.3311288609915653
-1.7694179454963432e-16,-0.13326505642904585,0.32448810655703875
-2.0469737016526324e-16,-0.12881009833870358,0.3180089048091382
-4.458239333260394e-16,-0.12453871256589745,0.31168806820450834
-2.220446049250313e-16,-0.12044229090523276,0.30552232178447913
-2.0816681711721685e-16,-0.11651265120743812,0.29950832664067695
-2.6020852139652106e-16,-0.11274201767852991,0.293642700416613
-2.3592239273284576e-16,-0.10912300170198097,0.2879220351718265
-4.397524011601206e-16,-0.10564858324409665,0.28234291290105745
-4.40619762898109e-16,-0.10231209288602816,0.2769019189702047
-4.5102810375396984e-17,-0.09910719451194368,0.27159565370320043
-4.154662724964453e-16,-0.09602786867144443,0.2664207423290939
-5.898059818321144e-17,-0.09306839662493148,0.26137384347635084
-2.931682674400804e-16,-0.09022334507303022,0.2564516563813587
-3.7816971776294395e-16,-0.08748755156502876,0.2516509269601964
-3.859759734048396e-16,-0.0848561105764048,0.24696845287664837
-1.3183898417423734e-16,-0.082324360241663,0.242401087725045
-1.3530843112619095e-16,-0.07988786972573587,0.23794574443362318
-2.992397996059992e-16,-0.07754242721495071,0.2335993979825658
2.7755575615628914e-17,-0.07528402850693709,0.22935908752056075
-3.694961003830599e-16,-0.07310886617770924,0.22522191795449945
-2.498001805406602e-16,-0.07101331930343685,0.2211850610786848
-3.2439329000766293e-16,-0.06899394371403934,0.21724575630255247
2.914335439641036e-16,0.06744487008486295,0.21997264828228094
1.5959455978986625e-16,0.0694360159460533,0.22401743474541902
1.3183898417423734e-16,0.07150314640696918,0.22816472595904091
2.914335439641036e-16,0.07364975164436344,0.23241755172499912
2.7755575615628914e-16,0.0758795049456377,0.2367790257546975
3.0531133177191805e-16,0.07819627315100552,0.24125234599662987
1.5612511283791264e-16,0.08060412770111,0.24584079463161096
3.2959746043559335e-16,0.08310735632080964,0.2505477376807693
3.469446951953614e-18,0.08571047537030652,0.2553766241641203
2.8796409701215e-16,0.08841824289500258,0.26033098473938976
1.457167719820518e-16,0.09123567240537048,0.2654144297415868
2.1510571102112408e-16,0.09416804741763089,0.27063064653352764
2.3592239273284576e-16,0.09722093678503595,0.27598339606593414
1.5265566588595902e-16,0.10040021084799244,0.28147650853273065
2.983724378680108e-16,0.10371205842892464,0.28711387799256727
3.5735303605122226e-16,0.10716300469458527,0.2928994558112118
1.6653345369377348e-16,0.11075992990424158,0.2988372427610697
3.5388358909926865e-16,0.11451008905657936,0.3049312795934829
2.896988204881268e-16,0.11842113244103385,0.3111856358763507
3.434752482434078e-16,0.12250112709025926,0.31760439686373704
4.2240516640035253e-16,0.12675857911919713,0.32419164813515416
8.326672684688674e-17,0.1312024569223226,0.33095145770979895
3.365363543395006e-16,0.13584221518357206,0.3378878553047905
9.71445146547012e-17,0.14068781963263327,0.3450048083659851
2.636779683484747e-16,0.1457497724559883,0.3523061944548119
2.393918396847994e-16,0.15103913824053206,0.35979576952425396
2.914335439641036e-16,0.1565675702907648,0.36747713156111744
3.469446951953614e-16,0.16234733711635754,0.37535367900951255
1.6653345369377348e-16,0.16839134883399792,0.3834285633214535
5.880712583561376e-16,0.17471318316425313,0.3917046349040706
0.,0.18132711062898169,0.40018438164858205
1.1102230246251565e-16,0.18824811846541775,0.40886985913276286
4.614364446098307e-16,0.19549193266700565,0.4177626114877631
3.0444397003392965e-16,0.20307503743549368,0.42686358180629275
9.020562075079397e-17,0.21101469118037228,0.43617301084941323
1.7694179454963432e-16,0.21932893802657488,0.44569032267588793
5.447031714567174e-16,0.22803661358497732,0.45541399567608076
4.649058915617843e-16,0.23715734349744058,0.4653414173400072
2.185751579730777e-16,0.24671153298296084,0.4754687209276107
1.307950686753237e-16,0.2567203452770741,0.4857906020399704
5.0133508455729725e-16,0.26720566646514127,0.4963001129150855
5.342948306008566e-16,0.27819005375258693,0.5069884320943645
6.730727086790012e-16,0.28969666368141017,0.5178446069305743
4.0245584642661925e-16,0.3017491561809771,0.5288552662411574
1.3877787807814457e-16,0.31437156961941626,0.5400043002612703
3.920475055707584e-16,0.3275881611858526,0.5512725049302658
2.220446049250313e-16,0.34142320596779663,0.5626371874692265
4.354155924701786e-16,0.35590074697575363,0.574071730195834
6.314393452555578e-16,0.37104428709121834,0.5855451096028758
6.279698983036042e-16,0.38687641245708887,0.5970213679322298
3.885780586188048e-16,0.4034183351742204,0.6084590348511985
3.434752482434078e-16,0.42068934129937935,0.6198104974386625
1.1102230246251565e-16,0.4387061280472307,0.6310213175863211
4.0245584642661925e-16,0.4574820117780853,0.64202949720141
2.220446049250313e-16,0.4770259858108697,0.6527646933891563
4.544975507059235e-16,0.4973416043608988,0.6631473882034356
5.516420653606247e-16,0.5184256660134761,0.6730880208054719
5.655198531684391e-16,0.5402666671923697,0.6824860941302175
4.961309141293668e-16,0.562842993203913,0.6912292737198925
3.122502256758253e-16,0.5861208118430248,0.6991925035442471
2.3592239273284576e-16,0.6100516325479588,0.7062371727724422
5.238864897449957e-16,0.6345694931357971,0.7122103789841927
3.3306690738754696e-16,0.6595877368775973,0.7169443477862422
3.122502256758253e-16,0.6849953459676645,0.7202560866247054
5.724587470723463e-16,0.7106528045203359,0.7219473724211103
2.5673907444456745e-16,0.7363874767267949,0.7218051988934034
2.7755575615628914e-16,0.7619885058893261,0.719602840395046
3.95516952522712e-16,0.7872012705269519,0.7151017247644696
4.475586568020162e-16,0.8117214781558344,0.7080543473580516
6.38378239159465e-16,0.8351890400080039,0.6982085004588675
1.3877787807814457e-16,0.8571819558767347,0.6853131332681428
1.942890293094024e-16,0.8772105528636909,0.6691261920408424
4.510281037539698e-16,0.894712570118639,0.6494248083745107
1.3877787807814457e-16,0.9090497670887036,0.6260181925846318
4.85722573273506e-17,0.9195069547215138,0.5987635289085613
1.0408340855860843e-16,0.9252945993073394,0.5675850340961297
3.95516952522712e-16,0.9255564063247874,0.5324960988427749
5.542441505745899e-16,0.9193835167012381,0.49362404759192224
3.191891195797325e-16,0.9058370740498898,0.4512364956595505
2.7582103268031233e-16,0.8839808511260913,0.4057675399115148
4.5102810375396984e-17,0.8529252293045282,0.35784111477875835
9.71445146547012e-17,0.8118829630027242,0.30828786854938084
2.2941717969793274e-16,0.7602357083413323,0.25815104716761406
2.92300905702092e-16,0.6976082109601212,0.2086764020161458
1.3183898417423734e-16,0.6239444578914296,0.16128143763129466
1.4051260155412137e-16,0.5395773795670572,0.1175007640076271
1.3270634591222574e-16,0.4452815027994871,0.07890715100875001
6.938893903907228e-17,0.34229717473740645,0.04701199465161565
7.28583859910259e-17,0.23231644587573835,0.0231536883047595
4.597017211338539e-17,0.11742486670484012,0.008386721119497675
0.,0.,0.0033868000078830646
-4.597017211338539e-17,-0.11742486670484012,0.008386721119497675
-7.28583859910259e-17,-0.23231644587573835,0.0231536883047595
-6.938893903907228e-17,-0.34229717473740645,0.04701199465161565
-1.3270634591222574e-16,-0.4452815027994871,0.07890715100875001
-1.4051260155412137e-16,-0.5395773795670572,0.1175007640076271
-1.3183898417423734e-16,-0.6239444578914296,0.16128143763129466
-2.92300905702092e-16,-0.6976082109601212,0.2086764020161458
-2.2941717969793274e-16,-0.7602357083413323,0.25815104716761406
-9.71445146547012e-17,-0.8118829630027242,0.30828786854938084
-4.5102810375396984e-17,-0.8529252293045282,0.35784111477875835
-2.7582103268031233e-16,-0.8839808511260913,0.4057675399115148
-3.191891195797325e-16,-0.9058370740498898,0.4512364956595505
-5.542441505745899e-16,-0.9193835167012381,0.49362404759192224
